
1348.814160247679,713.5473264546487,805.3615468503306,1247.58678424661,1585.5288585326332,right

1351.0047867880894,741.9686420282637,796.6648956268104,1236.972011800864,1608.9357205432152,right

1355.2063992528404,773.6876641546997,788.5996261523342,1228.078675547724,1636.105575469231,right

1361.7295363446178,808.951845448655,781.0010353301559,1220.8767919506417,1667.7616125049249,right

950.5768160732481,1147.7172939194013,1051.4879114430644,842.9581340297544,1181.9873001716687,right

952.421567142507,1136.637075587809,1009.0958591455101,835.0735962588735,1203.532352782688,right

955.943182778634,1075.1612698425297,973.1913437824664,828.4012836558352,1228.9454200446235,right

961.4035200032461,1019.4416063685644,942.2843174046236,823.0359740429199,1258.8741637051774,right

969.0354124656819,969.0035831012735,915.4614040116157,819.0218096553555,1294.1633895448058,right

978.8924034243762,923.0748148791321,891.840023064283,816.4102675859954,1335.6154204681798,right

991.2245511751375,881.3056656391743,870.9101637686261,815.2595722831973,1384.399585742704,right

1006.3712629668605,843.2998123867028,852.0996720398888,815.6340459928063,1441.990537411807,right

1024.918888236248,808.6320471365343,835.1843133714096,817.7123267359225,1510.6247061380793,right

1046.8118851106683,777.0168566324656,820.0203075780051,821.4713878798714,1592.1660759174958,right

1072.9806203038586,748.1410864152033,814.8750382898538,827.1694856018655,1690.7136655333659,right

1103.8612538532122,721.8573929073092,810.7501439007435,834.9119752228305,1810.496352643016,right

1140.3092227405448,698.0176722780784,806.9346680401037,844.8704144977069,1958.6602972250855,right

1183.3876640208468,676.3244015738446,803.4110290502064,857.4308637303101,2144.9024993946714,right

1234.1156145143227,656.6704918958987,800.187763154766,872.6639355703743,2384.2098757417157,right

1294.4184242167182,638.9524330526531,797.2303906210077,891.0640614990967,2613.491165378933,right

1366.2066551162966,623.0159962305775,794.5552464588789,912.9398958874069,2650.628049900783,right

1452.5334710272705,608.860074709809,792.1628023874028,938.7633533369924,2693.1217514962505,right

1557.0978484540715,596.3035029423369,790.0525047625288,969.2676310870228,2741.5566983918984,right

1685.2794773928572,585.3131535535348,788.1861646319295,1004.9810946003229,2796.47418407134,right

1845.5229637822938,575.8635499823146,786.6296367173619,1047.1119960282176,2858.725803824264,right

2048.66272130765,567.8570955565298,785.3474987268887,1096.4165964566266,2928.932484350528,right

2314.3292756345854,561.273860928912,784.3858195406217,1154.8817655616315,3008.338173645882,right

2031.8161213602743,464.5439629248374,793.5090377229398,1022.6845895467327,2546.625244421435,right

2060.2240638270496,460.78956583842654,786.6463293654926,1090.3840844770775,2625.4256386783804,right

2093.1009588225656,458.28656081744634,780.191603417288,1172.2101985827214,2715.1688750739845,right

2131.0103648430472,457.03298676490107,774.091997860116,1272.2365356297576,2817.4183092043295,right

2174.288871467027,457.0257979636883,768.3062709818246,1396.0514300464747,2934.494470172285,right

2223.756278545483,458.2852456539856,762.8468431829322,1552.1290552357655,3069.0585009620663,right

1640.001122195732,460.8198810146033,757.6937676686184,1339.042030783936,2319.327984135643,right

1680.3347128303694,464.67507804219474,752.8118340945468,1351.355739520469,2441.0702667317137,right

1726.8702781034633,469.8702258886612,748.1784518994765,1366.4833782717435,2584.36127285386,right

1780.224867156077,476.44707921436753,743.8048168397036,1384.8167086960593,2754.4183566216443,right

1841.589949030705,484.486327627779,739.6593583646584,1406.448038406032,8154.860388592841,right

1912.334033964018,494.05523931857596,735.7374726247658,1431.8160724833533,5526.703259436831,right

1993.7654933672566,505.1904033534572,732.0232706617293,1461.2121134922827,5135.767020540397,right

2088.558462836456,518.043692478653,728.514041399996,1495.3282886840393,4799.243597283547,right

1778.5237765513748,661.5165111411864,710.2420507468365,1241.3350503228735,4282.253833519563,right

1879.2870150760168,680.3651767941449,702.4183471774777,1275.0696433887183,4038.0764009555655,right

1999.0005431559239,701.5782615710398,695.192347591915,1314.2318408971562,3822.4041254579397,right

2142.200469267549,725.2883995809807,688.2901993795947,1359.528807661557,3630.567820439189,right

2315.5075283807064,751.7395589641328,681.848965400377,1411.6928643256765,3458.9715279314114,right

4945.674432029945,781.1969254423868,675.6955375335018,1472.2943638569764,3304.642056121727,right

4598.090295025624,813.8211543404332,669.7532501336291,1542.5084295189886,3165.1970527996123,right

4297.381049274123,815.3651546876658,664.140997790855,1624.5152731116123,3038.662026689803,right

4034.7641945192336,808.8695358808575,658.830064708178,1720.4589400854231,2923.444736136075,right

3803.552946136042,804.065290054748,653.688652129594,1833.8086468921024,2818.17221513601,right

3598.4770420299874,800.9352267646796,648.7585626144989,1968.9215389378214,2721.6799445949537,right

2895.608960612828,736.008865296385,710.2243169987737,4562.489564157509,2232.1824824793275,right

2753.3438449970645,736.0662412910765,704.9666445947843,4187.654969664362,2160.5109477665615,right

2624.9505159719724,737.7135547621156,699.9517636006549,3868.813955828571,2049.0235159367244,right

2508.4699679213863,741.0035438136559,695.1329858936332,3594.2867948496078,1924.0900920857252,right

2402.4019310037575,745.9335419946426,690.504135251,3355.314769733064,1813.180713999604,right

1205.4604753608596,811.6387882551318,628.0644318176671,1644.7803511925267,1005.3934885143692,left

1225.3642555592965,805.9974034578793,617.6999739626233,1711.376283616861,1007.811617348866,left

1248.8581914955196,800.7043173953333,608.4131494890901,1789.4095739603058,1012.0872880369009,left

1276.5499559520247,795.705930929724,600.7812732308447,1881.5344322044746,1018.45747835908,left

1308.783578074441,791.0481965932431,594.4517656056358,1990.673358869069,1027.0248239112677,left

1346.5340418481762,786.6798760704313,589.6025700916615,2121.657007932099,1038.0132083339877,left

1390.355133748042,782.595341676641,586.1235716246368,2280.387167731937,1051.605460698289,left

1441.3856078677882,778.7755545388133,584.137803412316,2475.729924091769,1067.9930017830984,left

1501.1553921427476,775.2251773656501,583.5510181424598,2720.8504949714693,1087.6466906465323,left

1570.915452153581,771.9232325805445,584.2893315577775,3034.8593734797146,1110.7993128547698,left

1653.0870542017283,768.8774374004399,586.457072465522,3450.1134912508223,1137.9765907045603,left

1750.3619700771555,766.0453699676133,590.1580236389794,5539.087840219361,1169.5887441234095,left

1646.5107806621288,683.1813620612678,605.3780416263256,5283.117377243451,1064.1186023102123,left

1767.7385074648405,680.2172884506474,612.1615303475214,5211.270210172338,1100.3755457844047,left

1915.995071002553,677.425266753027,620.5559821767172,4978.282459705352,1142.5619922384458,left

2100.8254166484476,674.7378763999466,630.6046357770398,4768.647203187246,1191.9894712557018,left

2335.2422363221776,672.1874422928668,642.366963081169,4579.3833421199715,1249.7772735969793,left

2480.6163066922177,656.6840221923567,601.5710901813773,4293.487137033308,1237.8298390798832,left

2866.1127551223462,651.4985093438679,596.3111636469564,4129.826209138724,1312.560617434773,left

5004.59444084937,646.4994302284915,592.47431075381,3881.74678042749,1401.9222621758427,left

4957.011841014492,641.7071101616967,590.0494865770318,3663.680229821535,1509.1477444931295,left

4832.95637496294,637.0725153659622,589.0344377196071,3470.60431004802,1639.682382225428,left

4615.9727383511145,632.5832667182958,589.4357031641115,3216.828907199861,1800.5267235250194,left

4420.433937831061,628.2262529255648,591.2685404539266,2731.7504553952313,2002.643085928805,left

4243.439863244781,623.9877041553749,594.5394042566868,2374.2386525616475,2262.223431884518,left

4082.739465973489,619.8254061532689,599.2909890748923,2099.287817036097,2605.8437737310232,left

3881.758069344168,615.7766453727181,605.5877823645529,1880.983357697717,4878.6374801910315,left

2847.2867493317035,527.9699376927599,700.4541834595959,1469.7065106597388,3970.1787668724637,right

2993.73125076446,528.187964476402,695.3683251298446,1613.5405103903918,4027.5422194521407,right

3150.1711027112283,529.73857692539,690.4939759480756,1794.2552934200446,4037.016555390353,right

3238.153713952606,532.6779322698583,685.8192537667978,2026.819600944477,4051.601999626542,right

3337.4001794811556,537.0290232106673,681.331395375728,2335.115800773581,4071.477420474371,right

3449.3170789176,542.8094256828591,677.0272809661107,2440.555741805031,4096.821812834161,right

2675.9174117128982,647.9405994518498,578.5565161902146,2002.5072998632372,3169.1573831645974,left

2546.806808193362,643.3486926240298,578.9225775179697,1897.7774516076374,3108.025342882301,left

2429.8939334265724,638.9029936712641,580.7052505189972,1803.4509799001562,3052.0513102425193,left

2323.6153755647674,634.5900569398145,583.9285413773631,1717.858347154547,3000.956972057006,left

2226.585365938462,630.3818775798409,588.6248564732723,1639.8804131731117,2954.437699477844,left

2137.778811641088,626.2846506462799,594.8105094984508,1568.6229358688363,2885.190625033001,left

1336.043484428217,546.832510111807,775.5587067729136,977.8663181871311,1766.3733912054965,right

1355.683874894918,547.1025149908147,759.2465978373106,996.4639361541256,1829.689971873156,right

1379.0303793076553,548.7515416899721,744.8737853484288,1018.5985797308648,1903.1627171486136,right

1406.2909774769369,551.786720057901,731.9102872358001,1044.5972847699086,1988.746789772385,right

1438.0793878345344,556.2723872994092,720.1984587955794,1075.0503221523018,2089.0874376061897,right

1474.94557691607,562.1875177784867,709.5835875609114,1110.5554326126191,2139.528866886854,right

1517.5725928418997,569.6437251558773,699.80879873708,1152.0407304707887,2145.5709122121816,right

1567.0115556720407,578.6769105771357,690.8434234294627,1196.76755267326,2154.562945157876,right

1624.0224198520073,589.3849030112275,682.5515017614621,1215.9930729615157,2166.5184355329334,right

1690.4436571859512,601.8100281788769,674.806180410754,1238.8931608623566,2181.788519697242,right

1767.4833702781957,616.1092155957332,667.583872975114,1265.4848369894994,2200.4582725793935,right

1857.8499016785852,632.3382147668856,660.7686809560802,1296.5635411986523,2222.9060479511454,right

1963.7353480835009,642.0964822839143,654.4272991419377,1332.367045180364,2249.1837578384325,right

1987.436339044136,640.8010427452758,648.2836098416644,1373.985451795911,2279.886236032882,right

1994.2116571504007,640.9915483151862,642.5698481029509,1421.8117587624556,2315.209229559022,right

2003.9895811686777,642.571180585776,637.1028529051173,1476.9122898986034,2355.7132902096064,right

2016.9178605381455,645.7085843696634,631.7996171206255,1540.8733872427135,2401.9431869935165,right

1773.0618020109844,657.0295027033002,712.0355200469266,1471.4416913368063,2140.5922185215395,right

1787.730630021176,663.3403067333213,705.7393560019809,1549.0829489087014,2189.4780516134288,right

1805.644041853011,671.3147312367586,699.736993142569,1601.2266795261653,2245.2512504206234,right

1827.0440312598953,680.8923688546852,694.0140237035745,1601.9652908917076,2308.790772233747,right

1852.24947931032,692.4026797853162,688.6006573040719,1605.109783628654,2381.1692855314773,right

1881.6059035253456,705.7509725089518,683.3829530188514,1610.7977395901798,2463.7448228449975,right

1915.5462049900739,720.9833603552081,678.3565924895198,1619.1105521085285,2558.3433871256507,right

1954.5331789923157,738.4703186393774,673.5482352492077,1630.2219521971842,2666.9568813085884,right

1999.3326094031659,758.1416642845255,668.9374261233802,1644.3310555803682,2792.417083619441,right

2050.3382858102887,772.0972727881503,664.4585173512775,1661.6088276526843,2937.8392373624188,right

2108.606554774903,778.9367167154238,660.1702704180348,1682.2899808288103,3107.7638329024894,right

1674.8831483228787,832.672653320925,814.2698095468114,1314.2905038468193,2547.4891515231234,right

1728.7219521016002,843.6203823998019,800.6381617541673,1332.6855336269193,2723.8821580035365,right

1790.7542149733881,856.488741552971,787.9708956841039,1354.405385182026,2937.138988659235,right

1862.2673287904418,871.5468863614184,776.5186163559642,1379.8580845648348,3198.6470872152267,right

1945.1876762472236,888.8160113643765,765.9500171411925,1409.4171311790092,3525.6660144854545,right

2041.6092685730273,908.4684400395633,756.0969698022789,1443.6164070494597,3705.976908301445,right

2154.397804260322,930.6376918309007,746.9924518736184,1483.0240904169104,3834.617500304237,right

2287.0501186635984,955.4633539592653,738.3602403201535,1528.2366333139266,3980.202997429051,right

2445.0752354536576,983.3083334791029,730.3569042294152,1580.2610424801398,4145.527752229133,right

2634.7985533374995,1009.0431461808408,722.8363929108577,1640.0828766944146,4281.153475002765,right

2865.8772821615416,995.2846943002448,715.673005587588,1708.8901031839507,4380.221483343251,right

3151.989453339116,983.5503010463152,709.0444813758979,1788.3331431126903,4491.188916191794,right

3480.2217783176798,973.802855826271,702.638651221733,1880.4719272271254,4615.5103365508085,right

3299.916843001601,893.2273609369233,776.0264983484187,1838.0405847207307,4384.680680420162,right

3422.325588489998,887.4346123678711,769.1224001252315,1953.5718456430036,4526.852775591988,right

3561.259622087245,883.4217654030642,762.5461804922545,2090.3079933749004,4594.639877399905,right

3719.444199677186,881.1784255155392,756.3857311736192,2253.8163399451223,4591.571624111447,right

3835.9797177082623,880.687724417529,750.5220981691632,2451.3958839833235,4594.015901347168,right

3930.0800319538807,881.9856494128129,744.9715821751179,2694.382005774026,4602.065377988602,right

1515.5773411603327,796.2480974006357,1080.7002231436982,1255.397808082903,2031.1089176477722,right

1547.5535686896126,800.657713312683,1050.8525115631103,1263.6000825985789,2028.1525141562743,right

1584.5308239155397,806.8195042243907,1024.1514635853941,1274.2392921816881,2027.6540310421717,right

1627.1776922007157,814.8030791665951,1000.384028955272,1287.6729263286336,2029.693491662506,right

1676.3056212724464,824.643039113965,978.7959924254703,1303.9788633855974,2034.3316393069288,right

1732.9895501123112,836.4283776818802,959.210784818834,1323.4816398851501,2041.7490597191659,right

1798.1243726506232,836.2810251209124,941.3520042349181,1346.4459314054911,2051.9552717848874,right

1873.8082852566404,828.3082557954195,924.9593212903176,1373.2434459224119,2065.252842057268,right

1876.4912199458238,822.198683614901,909.9768578226888,1404.3681547947542,2081.7637187050022,right

1874.1462577872917,817.7438639308052,896.251063954017,1440.3478764126003,2101.7618997921677,right

1874.23614598988,815.0256642481826,883.4654242429601,1481.633598502341,2125.389982149402,right

1876.8986993180013,813.9491091115889,871.6684874106506,1529.3357695266563,2153.1288923139846,right

1882.2394607471765,814.5035589697194,860.7332161959075,1583.975445629051,2185.219356129292,right

1890.338360074337,816.8670817469254,850.4709669089202,1646.8694491856654,2222.090939276254,right

1901.3642180215006,820.865778138445,840.9968516586467,1719.5207566909976,2264.334299723213,right

1595.4642177978405,834.8893775878788,937.0733358771574,1445.7710703145012,1926.1511329292741,right

1606.64159826302,842.5334984061509,926.9933220428289,1440.47907168458,1967.7420540757487,right

1620.6899921094696,852.1173180590047,917.5937802000217,1437.2400278900116,2015.3140432986654,right

1637.8945164925537,848.7527052758388,908.7949763703691,1436.1242982723868,2069.786059308644,right

1658.3954880583613,845.6224062273784,900.6246400651119,1437.113012106032,2131.9747300812014,right

1682.5743109792418,844.209426318369,893.0063404358087,1440.4002678994107,2203.121453969146,right

1710.8493635617297,844.5211512382587,885.9163854681922,1446.0665192970328,2284.934746898397,right

1743.6046926570168,846.5808178079046,879.3287014688639,1454.2402013677693,2379.03778277744,right

1781.2420332608685,850.4027272766847,873.1879961114042,1465.0153885520276,2487.787276981798,right

1824.6083307648112,855.9945961940114,867.4563289111122,1478.6927717827639,2614.412429656142,right

1874.1711233691992,863.4211751481035,862.1652321249695,1495.293297819982,2762.3485374908864,right

1930.9358493615346,872.7788022149876,857.2561328369886,1515.2133962282871,2936.9288202333832,right

1316.1239935348706,917.6373799626713,769.7471292655391,1014.592890302162,2073.7854464221105,right

1358.42707661117,888.4449319928001,765.6787133549075,1027.446050615177,2228.158111149757,right

1407.900489213167,861.8136556141064,761.8635883727706,1043.190054033622,2418.2384746490725,right

1465.740630698836,837.6999555256997,758.2841911024454,1062.0413476795172,2656.6049835758404,right

1533.442521888,815.932855222335,754.9393756856805,1084.2908019748368,2962.3442938167595,right

1613.1646715038721,796.2945456710999,751.8148316856543,1110.459910167493,3366.533593490745,right

1707.6773843967046,778.7480766980937,748.942182431137,1141.0307770482946,3923.243800494569,right

1820.3816602845654,763.0888311901024,746.2563440877748,1176.506575354893,4297.415827005666,right

1956.430114003863,749.3170092960161,743.7923065830079,1217.805503977431,4388.665327330789,right

2122.8934360135363,737.293655152929,741.54977452291,1265.896941605926,4490.848517625845,right

2329.6628930586935,726.9831622516812,739.4863021651431,1321.7907373957676,4605.25026754442,right

2591.8157411851043,718.3327624951451,737.6779734027391,1387.1261182048584,4733.334936459058,right

2933.2246369929617,711.2901598196885,736.0855010222122,1463.6965628913301,4876.851549100662,right

3392.7860998445863,705.8282720128007,734.7054032773076,1553.7951992498017,5037.851543215157,right

4042.161191610513,701.9280718424425,733.5334262120592,1660.8666798218687,5218.701981234522,right

3560.4193240296036,613.2300181227635,617.359432028786,1568.5587780726228,4618.613316962927,right

3638.821689972799,612.2566270511905,612.986566854844,1704.3804261677333,4811.121352866877,right

3727.0138994688155,612.7374191654612,608.7280106228776,1871.8047054379722,5030.1596826948235,right

3826.0769244627686,614.6560197569945,604.5490024840992,2082.007692395383,2628.6229621077346,right

3937.2480868295524,618.0672772485366,600.4626868440731,2351.8764672256834,2284.6980966941787,right

4062.23691459527,622.9716625306897,596.426298005799,2708.9872924725046,2020.0345700127987,right

3582.744192399769,674.0507947495284,548.9952610181056,2835.21620618805,1677.0821243636644,left

3426.5188913617776,669.3545061386853,550.6446296494022,2755.567087376734,1865.1215289364245,left

3284.8314615226236,664.8116103988034,553.7125801824363,2529.6259332235236,2106.916513019349,left

3155.965270445304,660.4469765873517,558.2008324908312,2236.888935280728,4889.241709398256,left

3038.2920963513284,656.2153309474662,564.1403836180599,2004.5066208470232,4100.523270458617,left

2590.5561869593957,616.4893201315001,608.5619645101759,1716.0488741322683,3425.1336705203403,right

2647.563269176907,616.977351493962,604.3582224751298,1884.693647878607,3573.262951051096,right

2712.0791523840985,618.9188974287972,600.2258191716298,2096.322228415465,3743.0592066617137,right

2785.125384071607,622.3617264048041,596.1603497708164,2274.0207710333507,4504.403155386878,right

1107.6853223508326,690.1049156828407,624.6571620219271,890.749559933723,1609.0017045579693,right

1131.411922664715,697.0990777614412,618.1668634388162,895.3231568548297,1693.3118259351577,right

1159.51924590863,705.8501486735428,612.1847079497027,901.9734643387951,1794.146478413036,right

1192.574059700491,716.3477306876466,606.5817777660413,910.7506049772214,1915.8741692130227,right

1231.2777135713454,728.6843105299793,601.239538190831,921.8756908432028,2064.9603078594373,right

1276.5922327034227,743.008628673055,596.244095297982,935.5885360127423,3165.2847008421813,right

1330.1221828302569,733.7202801744304,591.3869055023778,952.341549739383,3511.490633705238,right

1393.0520307827037,714.2406048294815,586.8434140056174,972.2215433969825,3960.838209704667,right

1467.592907407767,696.6866672973158,582.4166958268233,995.7178312710436,4565.194723494627,right

1556.5430909029533,681.0023621853776,578.1019654235394,1023.3531598232687,5149.211804234815,right

1663.4322045420931,667.0599135852717,574.0477615519954,1055.789413536271,5258.254933644439,right

1793.5906067782812,654.8164783026143,570.0042714798345,1093.6076579177313,5380.100220755102,right

1954.484787563933,644.2222858194427,566.0455362264504,1137.8726096482233,5516.26948788767,right

3123.7568887988336,635.1692812983918,562.2281100485568,1189.7002227694172,5668.251160540453,right

3508.7933685264006,627.6512603524991,558.4109623370582,1250.6126577112311,5838.16570765663,right

4016.8989140828016,621.6217973868415,554.7092640580898,1322.311584825924,6028.18874327413,right

4415.498637779428,559.7956664404229,612.3281943884299,1276.7966019188248,5862.135254889663,right

4733.866187189588,556.6662680708982,607.884023404713,1368.4538754571654,6085.599672068184,right

4840.026517006978,554.9054944033228,603.5885299685809,1479.294949493301,6337.466013601528,right

4958.812715835524,554.5096905683774,599.3833697583577,2442.0743534064977,6622.779033886756,right

5091.565431950452,555.4899183124393,595.2603852962726,2699.4134079227547,4150.249997219282,right

1380.1118035443435,776.0234085818325,947.9877254138189,1135.0902669579953,1927.6159925145735,right

1409.1931405652438,781.195824958893,941.8143029637445,1142.0168194374744,2019.162982673377,right

1442.8829476867718,788.0657193028926,936.1491212665429,1151.1966872795695,2126.6533244897523,right

1482.0609839362473,796.7757368271166,930.9865978634914,1162.9516710975263,2254.129392246174,right

1527.2727227418154,807.3312557594559,926.2699247514652,1177.4083549413012,2406.4924820976444,right

1579.7991439301334,819.8493128444634,922.0095144205593,1194.8796927478143,2591.1877037853196,right

1640.5803689529764,834.4257689664283,918.1943685834676,1215.575921748106,2817.8284920031183,right

1711.1707347072452,851.1662735128671,914.8143440773403,1239.8478347789833,3101.47241476782,right

1793.6180971577048,870.245091959592,911.8478296337494,1268.2804509869704,3464.9925943788026,right

1890.2231951540552,891.7336299764396,909.3185652253017,1301.1403620656833,3944.8773129763504,right

2004.2506024711056,914.0297025231539,907.1969599109557,1339.2161903090403,4223.404738729561,right

1800.1584561204513,754.6275751443363,781.3668915072197,1163.5030785025083,3864.492324540624,right

1934.5499483095475,740.9015579927229,779.1683062072183,1204.1725019585815,3826.9046874587466,right

2098.960025179043,728.95534114445,777.234689200663,1251.617440219948,3794.019407034163,right

2303.082242240997,718.6907282141412,775.5638111512623,1306.6823709447524,3765.721940848748,right

2562.079210625344,710.0651258852129,774.1524831147093,1371.1692784671113,3741.904810049951,right

2459.043581516176,596.3500459771692,662.363413650994,1227.053160440585,3295.500999672056,right

2841.129270773151,591.0968357292988,657.1386892956766,1301.1661434621203,3279.9315001312307,right

3305.9636937450086,587.2660704933522,652.0657866320887,1389.7204361021022,3268.176014358368,right

3267.7364249975103,584.8397213296553,647.2059857300468,1495.942779079473,3260.235456870539,right

3233.7563374032065,583.8155444616131,642.5104863579206,1625.1802927555034,3256.138495821916,right

3203.897929640041,584.2001145574692,637.9429338104626,1784.521055593917,3255.922082480975,right

1638.040797992496,531.7341610500746,826.3124396672362,1711.830894261557,1680.1055091276041,right

1617.0434060762057,534.6936213872807,809.2440078512413,1674.0782950402559,1674.1022657962635,right

1598.0317857954708,539.0276362911538,793.8700225772537,1639.0517434331832,1670.0510867153014,right

1580.9534348479233,544.8300912901185,780.0230506062624,1606.6394324066757,1667.9496878691534,right

1565.790691398075,552.1333453518903,767.4306848729289,1576.6245701130506,1668.0033525331678,right

1552.518960864318,560.9637513610251,755.9405824389593,1548.9603718217415,1670.1749839040906,right

1541.1242202279175,571.4782847522843,745.3061923518007,1523.510742797625,1674.6040853261545,right

1531.6202961166327,583.6924127939778,735.4953802706632,1500.202103742104,1681.4136120806634,right

1524.0173919031643,597.6824900771617,726.3780279858549,1478.968373269759,1690.741257062514,right

1518.3323352888096,613.6176573631009,717.9231538302772,1459.7409415671846,1702.7380513736423,right

1514.6192071491928,631.6023306782606,709.9254287247975,1442.4751964433292,1717.6213080897264,right

1512.9512983403038,651.8437340176854,702.4509083447499,1427.133345504902,1735.5727344169986,right

1513.3453666566656,674.4689013794537,695.3926829011664,1413.6967800282093,1756.9625930812342,right

1515.9725792786694,699.772694931756,688.8032652213606,1402.1521757227663,1782.0744089043337,right

1520.8271295111351,727.9657138553448,682.5101076875023,1392.4932315753017,1811.139548955448,right

1128.1157299973454,997.5761205332134,807.7435468871015,1022.2850538121527,1361.9937938178014,right

1130.1779365622187,1039.1979095404374,799.8345756446151,1013.2932525572107,1384.2025316395402,right

1134.1313015201213,1085.5430103381982,792.3926241182102,1005.7556189905902,1410.2635684413406,right

1140.1142206038924,1136.9825263243608,785.3950200241387,999.6954813483892,1440.7271658370203,right

1148.3377876465827,1194.3204076613831,778.7708093478723,995.1080606857079,1476.174162389855,right

1158.913412256421,1228.951264842719,772.5070868529328,992.139245485887,1517.5291424846791,right

1172.208866992737,1172.2130368327305,766.6258833124941,990.7690142985126,1565.6034607297968,right

1188.2976748622693,1120.6807495548337,761.0649010106187,991.1395419549651,1621.4843019848813,right

1207.6550111293834,1073.733185474454,755.8064420680631,993.2294153727419,1686.7247901665564,right

1230.583912632099,1031.079703291644,750.8093356164065,997.2548735056342,1763.200227708011,right

1257.471173073797,992.2162101635654,746.067970016136,1003.2540805359558,1853.2927519732468,right

1289.0253697194441,956.7874079234401,741.5880370517862,1011.485344196718,1960.5421312364897,right

1325.8436988082733,924.4671523320761,737.3397758434455,1022.06209328207,2089.150744868474,right

1368.7062965526902,895.093224310665,733.317109630409,1035.2231235320257,2244.914415109982,right

1418.6725155520794,868.3788137611286,729.5008076503366,1051.1614303245258,2436.6865452818756,right

1477.0157581838093,844.186729233341,725.8881129161746,1070.2131188130156,2677.0501401213464,right

1545.489013504225,822.2778865938254,722.4558134885694,1092.8097476278367,2746.1117983475656,right

1625.910964855036,802.6090362012627,719.2293186165601,1119.1940593182924,2781.702547022797,right

1721.4038039028337,784.9758441353889,716.1816069551528,1150.2101806161515,2822.7657681727173,right

1835.1051393621706,769.2666181119681,713.2728742438824,1186.069809490954,2869.47656813935,right

1972.442098577286,755.4508262176721,710.5707213777202,1227.8427446068263,2922.5902198401577,right

1600.4929315480106,555.8496555092369,753.5500993214971,954.3666568144793,2343.8913104114945,right

1751.3737584466776,546.5404841757396,746.1441965854744,993.7607104525537,2392.1290543492914,right

1943.5140101029388,538.6584294002747,739.1020623277636,1040.1822977851552,2446.9967394086952,right

2033.5268677554345,532.1657519014987,732.452830700216,1095.0985073744669,2509.300833801106,right

2058.3475751956125,527.0368490752426,726.1360962116053,1160.116586968772,2579.888918823279,right

2087.3834578371643,523.2410268701393,720.1709371464797,1237.9713439917762,2660.074179689304,right

2121.090109153678,520.7740659763174,714.4998731848738,1332.0392974252518,2751.4654340860375,right

2159.6960053461494,519.6338675469257,709.0770862627325,1446.5320780805484,2855.524235908102,right

1643.8829854221533,480.53503087540844,744.1826865457307,1380.3811618021339,2218.747401585112,right

1676.4095587487896,481.9029426473678,738.9278404014974,1388.5716926475257,2313.6930769710993,right

1713.8881817350357,484.5621160492652,733.9296782383929,1399.377434874216,2423.768663367841,right

1756.9697698949265,488.58870156812884,729.1905341806391,1413.0043603688418,2552.3143549463807,right

1806.4484639263883,493.9875532335165,724.6665151290318,1429.520783393793,2703.544985764565,right

1863.2701758631558,500.77211540229405,720.3544698395501,1449.3965293037306,2882.9610491908347,right

1928.4258763693017,509.0740125358348,716.2573986703273,1472.730390446609,5926.819305464569,right

1543.2884526113626,603.9793174026274,748.1714761443698,1155.5441765696135,5282.5636699089355,right

1605.3718446338148,616.5863420968842,738.1648619464343,1176.4956776373238,4908.256380739041,right

1677.4935530050423,631.081793010649,728.9556755793109,1201.0607395308805,4586.303624785476,right

1762.1011353394636,647.5645306755819,720.4132700015617,1229.8387456218206,4306.440677015141,right

1861.7413428503207,666.2308658611437,712.4177668814807,1263.1600363025664,4061.076186207158,right

1980.0565415693713,687.1541830846895,704.9424315972033,1301.8970249391966,3844.1601359720294,right

2121.7051505142117,710.5028641346139,697.803327206517,1346.5355422565208,3651.2733302656698,right

2293.175524073327,736.6250672107676,691.1383780194859,1398.1349317005106,3478.8890611426305,right

4974.168799274583,765.737174688427,684.7753019463173,1458.0420285765617,3323.715801752832,right

4624.713525247951,798.0010951065069,678.7024202438353,1527.4260038056186,3183.5272793518175,right

4322.342725292416,807.3519726124366,672.9662451030401,1608.4620427805771,3056.3447150940597,right

4058.3546281386402,800.8666329999215,667.4832835480215,1703.5398448273259,2940.570962850571,right

3825.8854799952746,796.0750355087507,662.237232518666,1815.6305367133264,2834.761952356326,right

3619.744817821213,792.9476186726372,657.2105226908561,1949.204899545107,2737.7551218047306,right

3435.8394006954804,791.4733834701478,652.343050774257,2109.911309838599,2609.3625186909285,right

3270.8787578932106,791.6476453577529,647.6292254042114,4974.861420744841,2429.854215281258,right

3122.104367801014,793.5138176389196,643.0945589471191,4601.633343855448,2273.5770343297304,right

1187.3367581236666,765.2558815215981,611.556427790879,1701.3019668523705,962.23679422503,left

1212.6886196549767,760.4551736338612,603.7071571321862,1787.333950206488,967.49498104742,left

1242.3574781086152,755.915442025371,597.5169658017824,1889.6417088988026,974.8894838018659,left

