
161.2007130456474,69.6602912742033,94.88014620612466,193.13965788918765,130.07541412328115,straight

159.19131609868978,68.96569856448939,94.005773304653,190.8407173895293,128.45959906722723,straight

157.2007130462181,68.26936955934993,93.1277404704853,188.55324832105643,126.84465589165542,straight

155.19131609873307,67.57477685159073,92.25336733720127,186.2543077119987,125.22796919862557,straight

153.18789614068797,66.88018414389195,91.37899427069968,183.95536734018842,123.61215439244403,straight

151.20071304713082,66.18559143625548,90.50462127291605,181.66789808574066,122.00717265769144,straight

149.1913160988023,66.95427012460713,89.63024834586142,179.36895760285555,120.39135778444606,straight

147.20071304778048,67.98594504700517,88.75221565007169,177.08148851473896,118.7764142285944,straight

145.19131609885156,69.01761997025136,87.87784248027461,174.7825479156765,117.16059926142218,left

148.8491907725756,68.34330179401589,86.3160860936616,176.9508206050287,118.21214253518288,left

152.6905163650328,67.70672688155513,84.94746735571336,179.49254761740212,119.52481952172081,left

153.20110208673617,67.09866903944756,83.7675374983365,182.45043550673054,121.13079714629167,left

153.95279988083675,66.51785686642651,82.76765242680855,185.86348964415873,123.04403891071418,left

154.9591822667403,65.96884531095859,81.94607303212145,189.78649520303966,125.30737192098695,left

156.2457137391008,65.4431949248324,81.2947172110007,194.28471310183602,127.9531061744346,left

157.82456283701012,64.9341223877188,80.81422038025481,199.4344372357512,131.0239624385457,left

159.7311566866449,64.44118621210093,80.50138491117778,205.34670145496764,134.5833888089227,left

161.98654740534244,63.97213602961512,80.35511275604914,212.106833624623,138.6702788767906,left

164.63792275630323,63.512552653082196,80.37640696335258,219.88375946122812,139.155578341016,left

167.7101350897704,63.07272890751791,80.56762766603391,228.82981133448598,139.8765306865517,straight

165.71013508996572,63.1771756511934,80.46162013558532,226.10960936815295,138.2125336047305,straight

163.70344384702307,63.28480343067619,80.35561285384624,223.37263394671027,136.53945638451864,straight

161.70344384800634,63.39243122263649,80.25132910438384,220.64404525311977,134.8709192420539,straight

159.71013509058102,63.50005902701087,80.14532153908742,217.92384330553475,133.20692201239495,straight

157.71013509079654,63.60768684373634,80.03931422339105,215.18686786657148,131.53838482428532,straight

155.71013509101758,63.71849683774117,79.9350305477819,212.45827917362988,129.86984764114325,straight

153.71013509124435,63.822942513990434,79.82902294736822,209.73807724628057,128.20131046316277,left

156.79873181716306,63.388263493751595,80.1875659377982,218.99324238313167,128.9596920072186,left

160.36456490939412,62.96232368224665,80.71731772027243,229.77619852405408,129.96240075366217,left

164.47952959325485,62.549197305888214,81.42486037870249,242.42373638356804,131.23011903724466,left

169.2276394877577,62.144068570834335,81.19625316663362,257.39173863330905,132.79156336514896,left

174.67378159379052,61.74970578694438,80.6742334940956,275.232134526729,134.6605852439366,left

180.9728730040524,61.361453458364295,80.32521055652924,296.81746276702603,136.87576695628437,left

188.21437051118164,60.9797991154754,80.14235794834896,323.2784163580109,139.45316057522544,left

196.61542420498427,60.60372707241719,80.12680056947042,356.3607340983753,142.46249495713826,straight

194.6154242049845,60.15281086009446,79.94164401506013,352.73622302753205,141.01486215108045,straight

192.6154242049847,59.702634642653656,79.74721578750119,349.1117119567407,139.56040939505706,straight

190.6154242049849,59.25171856071462,79.55278757670393,345.4872008860029,138.11277654200939,straight

188.61542420498512,58.801542229031206,79.36763146577759,341.86268981532027,136.66514370747186,straight

186.61542420498535,58.350626281627726,79.1769489919201,338.228615709017,135.21751089203897,straight

184.61542420498557,57.90044983230363,78.99179268266424,334.613667674128,133.769878096331,straight

182.60694380369128,57.45027412519895,78.80111053836774,330.97959356572824,132.31542530841676,straight

180.61542420498606,56.99935745327211,78.60668225057984,327.3550824941403,130.86779246310874,straight

178.6154242049863,56.54844178821284,78.42152581308116,323.740134462801,129.42015963752024,straight

176.61542420498654,56.098265092789276,78.2270976140699,320.10606035108367,127.9657069584584,straight

174.6154242049868,55.6473495759822,78.03266943228903,316.48154927961764,126.52489404820916,straight

172.60694380830805,55.19717275176374,77.84198726299041,312.84747519163534,125.07044122478638,straight

170.61542420498736,54.746996700248324,77.65683076770249,309.2325271368178,123.62280838816045,straight

168.61542420498765,54.29608043116415,77.47167458182825,305.60801606548694,122.17517557262917,straight

166.60694381134414,53.84590425749118,77.2809922361526,301.9739419746893,120.72072286311008,straight

164.61542420498822,53.39498813202452,77.08656397589415,298.358993922972,119.27308999338561,straight

162.6069438134927,52.944811832218534,76.89213573281202,294.724919830185,117.81863748303377,straight

160.60694381460712,52.49389585545018,76.70697949082722,291.1004087579736,116.37782431790272,straight

158.61542420498918,52.04371942533851,76.51255133934323,287.485460709594,114.93019151375567,straight

156.60694381692133,51.59280360262334,76.32186896565649,283.8513866136375,113.4757387699673,straight

154.61542420498984,51.22736377586233,76.13671259202148,280.2268755415151,112.02810590812157,left

161.8569872945077,50.996539149764224,76.27488980060161,312.6850205779457,114.45441619926541,left

170.38886455987878,50.77212602400053,76.58035632246632,852.5134225468435,117.29429097943373,left

180.4816203225257,50.5288751623208,77.0545296846039,543.4196343309105,120.59658009559506,left

192.50421821264706,50.29637763882271,77.69141048493701,515.7687061046702,124.41987704568143,left

207.04821086804907,50.050784414999825,78.5213283557366,491.1340332282075,128.88097120065947,left

224.7592280766516,49.80294107658251,78.05559674945947,469.0996586226084,134.02211619513653,left

246.75064521800726,49.54723090471481,77.00278418873371,449.27849014980904,140.00117661073264,left

274.639642528683,49.28804255726841,76.11936872332306,431.37601286266107,146.9841625899866,left

842.5681635254563,49.02039261835333,75.40192332893663,412.7524935670436,155.1521075481182,straight

840.5681635254658,49.55164764791436,74.91720688394943,411.8317603606906,154.14735280204303,straight

838.5681635254755,50.07883482175501,74.43179254706921,410.88103172140677,153.15134422167932,straight

836.5657443326639,50.60602259706092,73.94707603575897,409.9303030825796,152.15533564919826,straight

834.5681635254947,51.13727709281892,73.4616617831125,408.99957139870037,151.15058094112737,straight

832.5681635255045,51.66446505717846,72.97694520383484,407.97885342232377,150.1545723494572,straight

830.565744332882,52.19571942742881,72.49222889375457,406.53819953110786,149.16730998062965,straight

828.568163525524,52.726974057869796,72.0068143888345,405.11719331393016,148.1538090972523,straight

826.565744333029,53.25822894071517,71.5214003118466,403.6765393707844,147.17529291063323,straight

824.5681635255438,53.78948406848625,71.03668359145134,402.25553321953146,146.16179189850155,straight

822.5681635255538,54.316671084987064,70.5512696060953,400.8148792237646,145.1745295127038,straight

820.5657443332523,54.84792608418233,70.06655281241713,399.384049155333,144.17852097084872,straight

818.5681635255739,55.37511329400344,69.58113892137611,397.95321909033555,143.17376616121985,straight

816.568163525584,55.90636816887614,69.0964220525047,396.52238902880936,142.17775759903304,straight

814.5681635255942,56.437623277332385,68.61170546396416,395.0915589707924,141.17300285815594,straight

812.5681635256044,56.96481031872163,68.12629131253102,393.6607289163227,140.1769942754012,straight

810.5657443336319,57.491997891966065,67.64157464972617,392.22007499095776,139.18973196573484,straight

808.568163525625,58.023252530153364,67.15616059336011,390.7990688181813,138.1762310020462,left

800.0751836116643,57.61815566764814,66.61768388232342,371.101943616969,146.65611541246804,left

486.21035758188594,57.222110432376674,66.2297442205566,348.71047969516974,156.71614241747812,left

461.39310730716306,56.83058954855172,65.99160116323677,329.00587066233953,168.79101022746573,left

439.230292517683,56.445860915019566,65.90336309293308,311.53845138761335,183.44877278497623,left

419.33058064106643,56.06155922812953,65.96354430693732,285.0966580974916,201.4974320905965,left

401.38488843491643,55.684396929005054,66.17707883772393,242.1454749374821,224.13456040753925,straight

399.3848884350662,55.75500300485557,66.10673696324127,242.4546744298496,223.8953681746628,straight

397.38488843521765,55.827688534647855,66.0363951044715,242.76387392248628,223.6561759418778,straight

395.38488843537056,55.898294439241184,65.96605326146486,243.08281715661275,223.4169837091844,straight

393.384888435525,55.968900568191316,65.89431981491873,243.382272908563,223.16822848875037,straight

391.3848884356811,56.03950692065022,65.82397785056854,243.691472402001,222.92903625814375,straight

389.38488843583866,56.11219196217993,65.75363590180653,244.00067189570416,222.6994070116572,straight

387.384888435998,56.18279814380939,65.68329396868278,244.31961512145637,222.46021477933346,straight

385.3848884361589,56.25548348617033,65.61295205124758,244.62881461334237,222.22102254710285,straight

383.38488843632155,56.32608949767658,65.54261014955144,244.9380141054964,221.98183031496578,straight

381.37454553125195,56.39669573157005,65.4722682636451,245.20823882264702,221.77132724329485,straight

379.3745455314075,56.46938098125671,65.40192639357952,245.52718198509933,221.5321350058144,straight

377.37454553156465,56.53998704558857,65.33158453940582,245.83638148493642,221.2929427684164,straight

375.3745455317235,56.61059333133562,65.25985119536678,246.13583732888802,221.05375053110106,straight

373.37454553188405,56.68119983767046,65.18950921874274,246.4547804853498,220.8145582938686,straight

371.37454553204634,56.75388460577555,65.11916725783226,246.76397998592415,220.57536605671936,straight

369.3745455322104,56.82449094297057,65.04882531268629,247.07317948674245,220.33617381965362,straight

367.37454553237626,56.89717600935324,64.97848338335604,247.3921226554989,220.09698158267165,straight

365.3745455325439,56.96778217809927,64.90814146989291,247.7013221545668,219.85778934577365,straight

363.3745455327134,57.04046754109547,64.83779957234856,248.01052165388163,219.61859710895993,straight

361.3745455328848,57.11107354207932,64.76745769077485,248.32946483482786,219.37940487223088,straight

359.37454553305804,57.18167976242349,64.69572459063093,248.62892065324772,219.13064956362092,straight

357.3745455332333,57.2522862013164,64.62538258571338,248.9381201532972,761.9806746739114,straight

355.37454553341047,57.324971087071425,64.55504059658504,249.2570633282601,759.8909422947945,straight

353.37454553358964,57.39557735861408,64.48469862329758,249.56626282656762,757.8012099176525,straight

351.3745455337709,57.46826253932344,64.41574852429711,249.332052095689,755.7114775425018,straight

349.3745455339542,57.53886864419276,64.34540673964918,248.0185149582189,753.6217451693587,straight

347.3745455341396,57.61155411822741,64.27506497134132,246.71697108450388,751.5320127982402,straight

345.3745455343272,57.68216005709645,64.20472321942728,245.41542723953447,749.4393567338988,straight

343.3745455345169,57.75276621330856,64.1329889962975,244.10189009237126,747.3525480621452,straight

341.3745455347089,57.823372586067556,64.06264711915301,242.80034622383076,745.2598919704036,straight

339.3745455349032,57.89605758712499,63.99230525821747,241.498802384558,743.1701595916544,straight

337.3745455350997,57.96666379428605,63.92196341354439,240.19500893270947,741.0804272149268,straight

335.3745455352986,58.03934908704715,63.851621585187516,238.8837213642003,738.9906948402378,straight

333.3745455354998,58.10995512927372,63.78127977320082,237.57992797698708,736.9009624676046,straight

331.37454553570353,58.18264071214332,63.71093797763854,236.27838406436214,734.8112300970449,straight

329.3848884414587,58.25324659009511,63.64059619855512,234.97684018132895,732.7214977285767,straight

327.38488844168154,58.32385268340929,63.568862215648274,233.66330310473776,730.6317653622177,straight

325.3848884419071,58.39445899130469,63.49852031039709,232.36175919682813,728.5420329979859,straight

323.38488844213543,58.46714410538661,63.42817842143667,231.06021531906478,726.4493768885934,straight

321.3848884423666,58.5377502494003,63.35783654882128,229.74667823317773,724.3596445122995,straight

319.3848884426007,58.61043565200542,63.287494692605414,228.445134330149,722.2699121380938,straight

317.3848884428377,58.68104163278779,63.21715285284381,227.14359045784246,720.1801797659946,straight

315.3848884430777,58.753727322353775,63.146811029591476,225.83979709853315,718.0904473960203,straight

313.3848884433208,58.824333140551545,63.076469222903626,224.52850946436968,716.0007150281896,straight

311.38488844356704,58.894939172166694,63.00473548457299,223.2269655977165,713.9109826625212,straight

309.3848884438164,58.96554541643257,62.93439355076663,221.92317222445112,711.8212502990341,straight

307.3848884440691,59.038230641327885,62.86405163333332,220.61188459953812,709.7315179377478,straight

305.384888444325,59.108836723393296,62.79370973232808,219.3080912973621,707.6388618097775,straight

303.38488844458436,59.17944301722046,62.7233678478062,218.00654735102984,705.5491294360785,straight

301.3848884448471,59.252128154201976,62.65302597982318,216.70500343637937,703.459397064539,straight

299.3848884451134,59.32273428633945,62.58268412843479,215.39146642016667,701.3696646951784,straight

297.38488844538324,59.39541970796223,62.51234229369705,214.08992247830543,699.2799323280162,straight

295.38488844565677,59.46602567904326,62.44200047566624,212.78837856876393,697.1901999630724,straight

293.384888445934,59.53663186087881,62.370266841594606,211.47484154353714,695.1004676003666,straight

291.38488844621503,59.60723825271997,62.299924895229736,210.17329760631694,693.0107352399193,straight

289.3848884465,59.67992321572309,62.229582965376466,208.87175370208044,690.9210028817511,straight

287.38488844678886,59.750529446886915,62.15924105209084,207.5679604351303,688.8283467342013,straight

285.38488844708183,59.823214693003635,62.088899155429175,206.25667273510635,686.7386143632491,straight

283.3848884473789,59.89382076411462,62.018557275448025,204.95287954577978,684.6488819945326,straight

281.374545541737,59.966506291842755,61.948215412204235,203.63409768437162,682.5562259178423,straight

279.37454554202327,60.03711220352194,61.87787356575486,202.33030415492436,680.4664935363446,straight

277.3745455423137,60.10771832409281,61.8061401842627,201.02876029153396,678.3767611570383,straight

275.37454554260825,60.17832465282008,61.7357982084966,199.7174728387361,676.2870287799437,straight

273.3745455429072,60.251009725868265,61.66545624932606,198.41367929041587,674.1972964050815,straight

271.3745455432105,60.32161589553441,61.59511430680795,197.11213543361336,672.1075640324724,straight

269.3745455435183,60.394301248699534,61.52477238099939,195.81059161306354,670.0149079828915,straight

267.3745455438307,60.46490725991707,61.454430471957735,194.4970544270333,667.9251755973092,straight

265.37454554414785,60.53759289172702,61.384088579740656,193.19551057709347,665.8354432139341,straight

263.3745455444698,60.60819874510515,61.31374670440604,191.8939667642394,663.7457108327869,straight

261.37454554479666,60.67880480554462,61.242013580203455,190.5804295648464,661.6559784538887,straight

259.37454554512857,60.74941107232348,61.171671574555106,189.27888572206132,659.5662460772608,straight

257.3745455454657,60.82001754472309,61.10132958558673,187.97734191723387,657.476513702925,straight

255.37454554580805,60.892702362628896,61.030987613356025,186.67354839243416,655.3867813309031,straight

253.37454554615582,60.963308677433034,60.96064565792092,185.36226086861137,653.2970489612173,straight

251.3745455465091,61.035993773240804,60.89030371933963,184.05846742600522,651.204392893141,straight

249.37454554686806,61.10659993104956,60.81996179767061,182.7569235269775,649.1146605100749,straight

247.37454554723283,61.17928530331389,60.74961989297263,181.45537966646464,647.0249281292965,straight

245.37454554760353,61.24781285997451,60.67927800530471,180.14184255529614,644.9351957508277,straight

243.37454554798035,61.320497510688014,60.608936134726136,178.84029866270382,642.845463374691,straight

241.3745455483634,61.39110392049977,60.53859428129648,177.53875480957052,640.7557310009095,straight

239.37454554875282,61.46378884765616,60.468252445075606,176.2252176855544,638.6659986295061,straight

237.37454554914882,61.53439510142726,60.397910626123604,174.9236737996928,636.5762662605043,straight

235.37454554955158,61.60708030359854,60.327568824500915,173.62212995428138,634.4865338939277,straight

233.3745455499612,61.67768640191781,60.25722704026821,172.31833654441175,339.0258573962037,straight

231.37454555037792,61.75037187768689,60.18688527348647,171.00704893803132,336.1200381055893,straight

229.3848884573581,61.82097782114002,60.11654352421695,169.70325561932776,333.214218815156,straight

227.38488845781873,61.89158396739159,60.04480931517593,168.4017116713221,330.3208863076196,straight

225.38488845828752,61.962190315748295,59.97446743216549,167.09042407781396,327.41506701306577,straight

223.38488845876472,62.03487535012098,59.90412556645641,165.7866307413873,324.509247718627,straight

221.38488845925053,62.105481543961645,59.8337837181097,164.48508679915523,321.60342842430686,straight

219.38488845974518,62.17816685052094,59.763441887186666,163.18354289906154,318.69760913010833,straight

217.384888460249,62.24877289042347,59.69310007374891,161.87000586415004,315.7917898360348,straight

215.38488846076208,62.32145846777979,59.62275827785832,160.56846192797883,312.8859705420898,straight

213.38488846128482,62.39206435431902,59.55241649957707,159.2669180350814,309.9801512482767,straight

211.38488846181747,62.462670441931174,59.48068254739889,157.95338098766806,307.0743319545996,straight

209.38488846236027,62.53327672993519,59.41034063430719,156.65183705786728,304.16851266106227,straight

207.38488846291355,62.60596186954613,59.33999873861001,155.35029317253793,301.2626933676687,straight

205.3848884634776,62.6765680045294,59.26965686036928,154.0464998808995,298.35687407442293,straight

203.38488846405275,62.74925341355571,59.199314999647214,152.73521218890227,295.45105478132973,straight

201.38488846463932,62.81985939608551,59.128973156506355,151.43141900175263,292.5452354883934,straight

199.38488846523765,62.892545073164364,59.058631331009515,150.12987500103176,289.6394161956187,straight

197.38488846584812,62.96315090380497,58.98828952321981,148.8283310454907,286.7335969030103,straight

195.38488846647107,63.03375693382201,58.916555832882175,147.514794117533,283.840264465588,straight

193.38488846710692,63.104363162546264,58.846213889196136,146.21325012183914,280.9344451688353,straight

191.38488846775607,63.17704840547169,58.775871962998345,144.91170617263666,278.0286258721712,straight

189.3848884684189,63.247654482642034,58.70553005435165,143.59816923376326,275.1228065755983,straight

187.38488846909587,63.32033999226692,58.63518816331923,142.29662524337755,272.2169872791199,straight

185.38488846978748,63.390945918440266,58.56484628996454,140.99508130087247,269.3111679827389,straight

183.38488847049416,63.46363169342779,58.49450443435137,139.6912881758204,266.40534868645847,straight

181.37454556378268,63.53423746915815,58.42416259654378,138.37250635139412,263.4745559146197,straight

179.3745455644743,63.60276488124429,58.35242917317049,137.05896905957852,260.58122327794933,straight

177.3745455651815,63.675449613085824,58.282087198364,135.75742526307025,257.67540398732666,straight

175.37454556590487,63.746055979970684,58.21174524114002,134.45588152052488,254.76958469694054,straight

173.37454556664488,63.81874097782853,58.14140330156237,133.15208786481884,251.86376540679893,straight

171.3745455674022,63.88934719448995,58.07106137969515,131.84080042208933,248.9579461169107,straight

169.37454556817738,63.962032457040614,58.00071947560282,130.53700687915705,246.05212682728475,straight

167.37454556897112,64.0326385240247,57.93037758935013,129.2354630050304,243.14630753793045,straight

165.37454556978403,64.10532404995448,57.86003572100213,127.93391918603822,240.24048824885764,straight

163.37454557061685,64.17385124393581,57.78830256986885,126.62038201141851,237.3346689600765,straight

161.37454557147032,64.24653608107575,57.71796056340233,125.31883814728468,234.42884967159821,straight

159.3745455723452,64.3171423891245,57.6476185746131,124.01729434023646,231.52303038343402,straight

157.37454557324233,64.3898274896346,57.57727660356597,122.70375714525863,228.61721109559588,straight

155.3745455741625,64.46043364887359,58.91124179861131,121.40221329177957,225.71139180809627,straight

153.37454557510674,64.53311901145526,61.172954578851076,120.10066949747856,222.80557252094872,straight

151.3745455760759,64.60372502242083,63.44596174247998,118.79687599200399,219.89975323416698,straight

149.37454557707102,64.6764106457849,65.71896927479942,117.48558843873892,216.99393394776584,straight

147.37454557809312,64.74701650901068,67.9806817075316,116.18179506379916,214.08811466176059,straight

145.37454557914336,64.8176225660548,70.24239434356615,114.88025112088951,211.19478208175715,straight

143.37454558022293,64.88822881628458,72.50410716387724,113.56896358841796,208.28896278844886,straight

141.374545581333,64.96091401762193,74.77711426600085,112.2651701854587,205.38314349535796,straight

139.37454558247495,65.03152012042948,77.03882701915177,110.96362625128252,202.4773242024937,straight

137.37454558365013,65.10420558126802,79.31183420904314,109.66208238000202,199.5715049098662,right

140.8087422232298,65.77221102555286,77.92697380333898,111.43276097047334,210.73739995858088,right

144.8006344036114,66.60846762464855,76.66766590277449,112.63344100040334,224.03846344231138,right

149.42148902614795,67.61724566404828,75.51867612670364,114.1070028612423,240.03906962695888,right

154.75642156567133,67.6094206244546,74.45534956045344,115.87810958394647,509.5569510787195,right

160.9880070062385,66.87915808332244,73.48411739058463,117.99186271786307,473.42069803964415,right

168.23607248608354,66.2938025402785,72.5723106973242,120.45819785358351,442.33804119550166,right

176.74602663301528,65.8726058330934,71.7179317756656,123.34610886949748,415.28728731796934,right

186.72270223991598,65.58746375961567,70.92714753157539,126.6885925778532,391.5907834911379,right

198.60510824425583,65.45585663107803,70.1798637067504,130.572852395193,370.6372600542782,right

212.80877557145467,65.47841931845471,69.48199027050316,135.05857730598277,352.00392619463264,right

518.8397270314199,65.64691373392671,68.82295673551451,140.24111130521803,335.33286692513724,straight

516.8397270314297,65.54595351324059,69.65562587310123,139.0186157923836,334.03827495150887,straight

514.8305915801135,65.46176888398597,70.49557900170929,137.80756159007302,332.743682985456,straight

512.8397270314495,65.36640031782653,71.3282481027435,136.5850660152362,331.4568625084245,straight

510.83972703145946,65.27932300466358,72.16091767710216,135.3625704770397,330.16227052746626,straight

508.8305915801819,65.19513789072171,73.00087033592308,134.15151634598894,328.85990713364623,straight

506.8397270314797,65.09976950629343,73.8408235396222,132.91757951461142,327.57308658846193,straight

504.84886251552086,65.00999308077105,74.67349257240231,131.6950840924955,326.2862661105963,straight

502.8305915802519,64.91462475103796,75.50616205904197,130.4840296526563,324.9839026806153,straight

500.83972703151073,64.82484828015176,76.34611481196428,129.26153416534456,323.6970821567374,straight

498.8305915802995,64.73507202672882,77.18606808410173,128.05047990051875,322.40249019149616,straight

496.8305915803236,64.64799407811839,78.01873705441075,126.82798434656783,321.10789823417264,straight

494.8397270315425,64.55821745477861,78.85140646064389,125.60548883250999,319.82107773214403,right

457.12574199725464,64.8694461937396,78.02430778360427,130.86618856075683,305.4453752855206,right

424.8359036900955,65.3383271015981,77.24432758145426,136.99803493513159,292.4449591443297,right

396.90826655485506,65.97714597070768,76.51544194536763,144.15622546385885,280.6549188898017,right

372.4899484543634,66.76818964235684,75.82301143819774,152.57556182244866,269.89750541172344,right

350.9880311398893,67.72667263142189,75.17100015171413,162.52453601561382,260.05984044561427,right

331.92256482044047,68.87068388709937,74.5521385801446,174.382169842716,251.0472773064358,right

314.88997392963273,70.19004055276531,73.96497632249596,188.69503394680578,242.74564040820837,right

299.60652006389114,70.78334522046698,73.40791363092922,455.6876261908898,235.10233205805002,right

285.801142235601,70.93756461438062,72.8792104936953,421.24155346692646,228.02729559039062,right

273.3047501988428,71.25264509636567,72.37699682757304,391.5989237604813,221.48623262168755,straight

271.3047501988515,71.2172854862624,72.41287995306064,388.73122903301805,219.86855410732147,straight

269.31194366570486,71.17971370122223,72.4487631170744,385.88102668053494,218.25087571717643,straight

267.31194366622884,71.14435411601372,72.48464631955714,383.0133319316379,216.62804687164063,straight

265.3119436667608,71.11120665719076,72.52052956045176,380.15438343594366,215.0103685282007,straight

263.30475019888746,71.07363494629043,72.55371386128529,377.2779424431679,213.3823893354639,straight

261.3047501988968,71.03827536177634,72.58959685938912,374.41024770373787,211.7647108289178,right

250.33733035310428,71.51361892933355,72.10967509670878,349.6382588454741,205.89327625716854,right

240.31594745684058,72.15346802056409,71.65114746254747,327.90217092090114,200.4402312288308,right

231.13764413353567,72.9663860568294,71.21329377405714,308.69964202971056,195.36452453417922,right

222.69858893313219,73.95168704505797,70.79605241634128,291.597260555923,188.74109142571768,right

214.90821445236347,75.12911602390702,70.39657090034152,276.2761815763631,173.05110490750306,right

207.72234861647743,76.49980350608993,70.0148859720308,262.48561280102865,159.6884400372838,straight

205.72234861651515,76.90765217801463,69.63328234664428,259.96508765701964,158.82430123633807,straight

203.72234861655357,77.31550092526311,69.2514326095554,257.4370154316384,157.94745157099348,straight

201.7223486165928,77.72841851557048,68.8698286346129,254.90894320781933,157.08331277084275,straight

199.7279407704184,78.13119864101306,68.48822490729845,252.38841817108576,156.21917403300608,straight

197.7223486166736,78.53904760721663,68.10662143177443,249.85279876505774,155.32961349961835,straight

195.72234861671524,78.95196420087441,67.72501821229707,247.32472654621472,154.46547463842302,straight

193.72234861675776,79.35981291167374,67.3431675092804,244.79665432913356,153.58862503320825,straight

191.72234861680113,79.76766169508376,66.9615639317219,242.2685821138694,152.7244861721434,straight

189.72234861684544,80.17551054999639,66.57996061344397,239.74805700194776,151.8603473744877,straight

187.72234861689068,80.58335947532595,66.19811015473475,237.21998477261624,150.99620864133,straight

185.71675681627667,80.99627624015646,65.81650647184347,234.6843654795656,150.1066481003906,straight

183.71675681772143,81.40412491625507,65.43490305154141,232.1562932721691,149.2425092395955,straight

181.71675681919797,81.81197366349596,65.05305284595708,229.62822106690288,148.365659633983,straight

179.7223486170817,82.21982248082038,64.6714490542731,227.10769587194523,147.51423171384735,straight

177.72234861713218,82.62767136719066,64.28984552856376,224.58717083104983,146.63738197834496,straight

175.72234861718377,83.04058829464785,63.907995585407505,222.05909859402223,145.77324325020282,straight

173.7167568254442,83.44843693767159,63.52639168129856,219.52347921554093,144.88368270117064,left

176.01907750467757,82.72328424272891,63.21357525944108,226.27844709799658,152.53353891071492,left

178.71394056219202,82.04454368299889,63.0461920923131,234.0079219881713,152.98978552264933,left

181.84384408024897,81.40954226865352,63.02507630083749,242.86109010909425,153.69909940518298,left

185.44102326637497,80.81222141629554,63.152742771090104,253.03443712020706,154.67021913547478,left

189.57305343946476,80.2482627308197,63.426482241778444,264.77468631095064,155.91683929895518,straight

187.57305344002054,80.2841456920105,63.39112265156704,261.9770957140147,154.27102538757453,straight

185.57305344058832,80.32002868809877,63.35576306160946,259.1795051428084,152.6252114946366,straight

183.57305344116844,80.35591171903775,63.320403471906126,256.39048613438547,150.98424538051648,straight

181.57999999182468,80.39179478478077,63.2850438824575,253.6100388435205,149.33843142815223,straight

179.57999999205612,80.42767788528128,63.24968429326396,250.81244819471874,147.69746557318038,straight

177.57999999229276,80.46356102049275,63.214324704325946,248.0234292652107,146.05165156096587,straight

175.57999999253482,80.49944419036876,63.17896511564389,245.22583861539403,144.40583756594538,straight

173.57999999278243,80.53532739486297,63.143605527218256,242.42824799186434,142.7600235887135,straight

171.57999999303584,80.57121063392914,63.1104585863699,239.63922903609088,141.11420962989277,straight

169.57305344561263,80.60709390752113,63.07509897110809,236.84163841209474,139.4683956901349,straight

167.5799999935608,80.64027788003906,63.03752676348397,234.06119121101074,137.82742978922877,straight

165.57999999383279,80.67616093527985,63.00216717608819,231.2636005307098,136.18161578518425,straight

163.57999999411143,80.71204402516503,62.96902012668618,228.47458163486016,134.54065017594758,straight

161.57999999439699,80.74792714964832,62.933660512334676,225.67699095270336,132.8948361072526,straight

159.57305344926456,80.78111221115995,62.896088415453974,222.87082865677766,131.24417388779,straight

157.57305345005054,80.81699511738273,62.860728829095045,220.08180967279162,129.59835996266676,straight

155.57305345085678,80.85287805832175,62.82536924299642,217.28421907721003,127.95254605918902,straight

153.573053451684,80.88876103393085,62.79222205721774,214.48662851275466,126.30673217820284,straight

151.57999999593775,80.92464404416393,62.75465007158187,211.70618113995928,124.66576604015675,straight

149.57999999627063,80.96052708897487,62.71929048626681,208.91716221925589,123.01995208718999,straight

147.57999999661254,80.99641016831778,62.68393090121381,206.11957156082434,121.37898626350356,straight

145.57999999696383,81.03229328214681,62.650783605782074,203.32198093349865,119.73317223793605,straight

143.57999999732493,81.06817643041609,62.61542399350127,200.5329619817258,118.08735823302234,straight

141.5799999976962,81.10405961307994,62.5800643814525,197.73537135373695,116.44154424963837,straight

139.57999999807816,81.13994283009276,62.54470476963618,194.93778075906576,114.79573028871006,left

142.53763949888074,80.605783967711,62.966369614949976,204.23086713283263,115.51328205672063,left

145.97241140360634,80.10411771624811,63.54163560850989,215.15652335262993,116.46300538484219,left

149.95049741228547,79.63684546435684,64.27564325580143,228.07499151225107,117.66638033212307,left

154.56493781301583,79.19885011648852,65.17896081078732,243.53975352934194,119.15314940777527,left

159.88949405511357,78.78932504607957,66.25606405391073,262.25036111410066,120.93097902980145,left

166.08234848581944,78.40760352624423,67.5107004976525,285.2527654429198,123.05193373259077,left

173.2506342238631,78.05267078469768,68.95692196989606,314.01681466819997,125.5260302996716,straight

171.2506342244633,77.60249497827543,69.44401746042607,310.39230360004535,124.08521764651765,straight

169.2506342250777,77.15157840366015,69.93663845906238,306.7677925320134,122.63758493484524,straight

