1856.1076873677243,637.5369632831631,654.6324776915378,5143.791352471353,1155.3990737490599,left
2013.047725160263,634.334523995418,663.4662791816344,4913.442075715271,1200.4173558798634,left
2207.9967968678798,631.2574757810594,673.972023373756,4706.477108298348,1252.746302311572,left
2295.420218592298,631.1814665127304,636.1870229237413,4407.870896573174,1228.4627400300476,left
2595.4809457313127,626.2661688176485,629.3967277122797,4242.340182263028,1295.1582831528024,left
8305.52456495196,621.5513005725811,624.0849945509699,4057.4939983416693,1373.8650796800075,left
5281.474887645813,616.9816911215795,620.2322541579938,3813.6458920286304,1467.5425451897859,left
5013.733055362774,612.5451976194769,617.8275248969458,3599.24722862549,1580.1580457775426,left
4774.493080626971,608.2013703619888,616.8615024160214,3409.2159242823045,1717.277392626711,left
4559.894250572169,603.9709714538648,617.3405618584992,3071.1207154332665,1885.924123458751,left
4366.4592493002065,599.8399396136697,619.2935829989505,2608.153370196212,2097.64879302649,left
4191.400093108558,595.7936800722946,622.7196126793098,2266.8494451717534,2369.632402184802,left
4032.468949077824,591.8032108403766,627.6815539273891,2004.301675807817,2729.460794238987,left
3811.45028360884,587.8530262526398,634.1808386878317,1795.6053035891384,5246.960677646544,left
3581.080353655485,583.969181702819,642.3095732747423,1625.6352087919947,4965.416774609843,left
3017.436903608339,529.9873213678812,704.8202877600573,1355.6259584401757,4247.639472841475,right
3160.493170706397,528.8622124608595,699.5134182281764,1472.1585572998374,4422.525257269416,right
3325.3284624021353,529.0805080331334,694.4543306749867,1616.2743546503284,4621.751003434507,right
3513.7780016564807,530.6581383104772,689.6010963509771,1797.37005231312,7706.247417735936,right
3614.239155981714,533.6024850188761,684.924377904324,2030.4162350980266,7752.917578547335,right
3727.3232708394553,537.9158595485593,680.4356177942985,2339.101523654808,2304.5594980533447,right
3534.692370272517,566.7251918900378,653.678894099183,2515.5978371456267,1996.7726023887572,left
3380.2521606267196,562.8870557542934,655.7904674535729,2394.7670573581872,7434.4370212758795,left
3240.1917457704703,559.0899534549253,659.4204381170946,2127.3774596383946,7339.699619342009,left
3112.798829139384,555.3040016012413,664.6309682940216,1880.7877952996614,4296.012871602346,left
2943.2217013980107,551.5129514216412,671.4225812660666,1684.7410387779462,4044.1622315768964,left
2760.590370318377,547.7422669653372,679.9138716012569,1524.639373252896,3820.8988266302704,left
2338.9529732622095,507.75091913528934,728.1859245946413,1298.6333591523758,3284.6652970278524,right
2445.4859123114766,506.5833598819738,722.6443809942905,1410.2509520115213,3414.1397333492396,right
2568.601052782842,506.7411008778706,717.3519230527869,1548.0708690484362,3561.6915416890333,right
2703.3014344725734,508.1950387013105,712.2983722702814,1721.3670713003353,3730.896824715436,right
2775.95761591461,511.008680476852,707.4725053236175,1940.7744218063974,3925.8430095017566,right
1558.1107539309198,561.5984401305583,657.056376354695,1159.8914238681514,2263.464543022866,right
1599.7064487078128,567.5811614604211,652.851575948325,1199.242980039076,2394.026528214706,right
1647.6420090058116,575.0911428981517,648.7727382151618,1245.0554403635251,2549.340709741367,right
1702.98721325618,584.1848833310635,644.7976225305366,1298.2886964552506,5744.141566538769,right
1766.8644224444797,594.9600023272309,640.9314631738212,1322.9497262698999,5302.42801737305,right
1840.6735015977265,607.4211196461521,637.1616446705862,1349.005626571636,4926.952820108456,right
1926.5901621888781,621.8372719396399,633.4752056509024,1379.3595667206196,4603.763109781548,right
2026.6344563790901,638.1953930702282,629.8658654053273,1414.4404545529367,4322.860744289448,right
2144.260200033546,656.6358049615149,626.3409961398812,1454.797190344189,4076.479969361571,right
2283.425471756331,677.3640783306529,622.8694575967774,1501.2186256713317,3858.9840623588357,right
2449.7535368701156,695.343273918781,619.4547531289005,1554.7585633553958,3665.3676361243674,right
5063.445106198482,681.743707334598,683.6950934638331,1408.9322391421638,3272.5823201477533,right
4678.056533140718,685.1337727021145,677.5434381503841,1469.4182859866073,3125.8366580597108,right
4348.0289921269305,690.0654412978304,671.6006703385925,1539.5148820111212,2993.081750289641,right
4062.630204549977,696.679302649424,665.9856824487179,1621.2801988636054,2872.7352463145376,right
3813.2181740648143,704.9230985942762,660.6145212524705,1717.2261445479176,2762.938580929142,right
3593.5855968968863,714.8861795610936,655.4197834347494,1830.3278508372423,2662.621640076457,right
3398.8347273694553,726.7505239615224,650.4434769471939,1964.8007451266508,2570.6958508471394,right
2684.9147602191942,731.9433789223849,714.5167760008544,4230.539766342294,2069.7958802617804,right
2551.6674004563,731.9803507698106,709.1782281911815,3881.014429573352,2002.2983109763368,right
2431.199634049764,733.6270417130047,704.1282287306497,3583.386037287048,1939.766934626935,right
2321.8148338854803,736.8771287549557,699.2518686432778,3326.7851636765567,1881.6145935319512,right
2222.182841433601,741.7797490701221,694.6019317732985,3103.6640644855806,1827.6514484784855,right
990.9717047040937,874.7000169616182,630.0429784124291,1352.2124516701786,826.5532453126481,left
1003.7802158711578,854.6120005769204,632.7773232155671,1402.0156908423428,825.5912246599354,left
1019.4950707516243,836.7050803619076,637.0645106314146,1460.7348533589586,826.1662039940818,left
1038.410701579186,820.5881151800231,642.8759557644263,1530.4292883417158,828.4560897897079,left
1060.9084278571854,805.967504489875,650.3215669975677,1613.4979755627446,832.4944416562844,left
1087.6218114813623,792.7142588788662,659.3969696922265,1713.7811396868594,838.4869876895323,left
1119.221138544324,780.6225629293651,670.2103978345936,1835.7899059395418,846.5380078512304,left
1156.488915589944,776.8082121728991,682.8498613902606,1986.3982498011965,856.8835406236736,left
1200.4064828801754,773.2484000669338,686.0304620843328,2175.683922380264,869.7798558261558,left
1252.163018350975,769.9443664909913,666.2704629500108,2419.028496734056,885.4299815645862,left
1313.6025985992453,766.8816523807442,648.4233921300921,2741.507226438568,904.2612202806895,left
1386.7265859652011,764.0695549397894,632.428082313447,3185.9085157987734,926.5806523880793,left
1474.6841172519999,761.4820659252628,618.1426703796706,3297.4881453002727,953.0917072176476,left
1581.0887620738658,759.1365856691164,605.5415322127965,3262.6716992045012,984.1459303166091,left
1711.7915080023067,757.0323900516382,594.4916436596911,3231.857679026257,1020.7482797894831,left
1674.6833726476812,773.0183488267637,522.5529516813197,3014.460223020992,950.197565607134,left
1857.5479284196979,765.5229525117635,514.7810211881738,2991.5580298213486,994.0751097866494,left
2096.166242598634,758.4510018420144,508.36508803984947,2972.1500759507053,1045.9582939270408,left
2419.2945326379836,751.781095770006,503.27227759126094,2956.186737841483,1107.973882556676,left
2876.5370246013076,745.4897720960564,499.4926767382054,2943.6441992337627,1181.9662576251822,left
2941.252138134427,739.4898196679567,497.01153926175317,2934.5018791586926,1271.2847680139164,left
2908.6742663647196,733.8292092709869,495.83031328360653,2928.803306285799,1380.213442165572,left
2879.8088705351793,728.4066957731721,495.93523401623224,2926.553121278871,1514.9302895981575,left
2854.5423426507914,723.2850681655783,497.36353993020595,2927.833171563605,1684.5150266973892,left
2832.8033127949566,718.3982184151569,500.1161939572046,2932.7149303443525,1902.8498547674603,left
2814.5283152998645,713.7202310462419,504.23776485285515,2941.3416277110873,2192.513018050047,left
2799.6830770968436,709.259025580128,509.7466721003488,2953.797818854771,2592.0929275556705,left
1328.24176924574,894.2570077678606,675.4830898737424,1414.95436981581,1337.4377941535615,left
1313.9577577233317,877.828099886374,685.6583121213409,1413.5291800101472,1310.942988635477,left
1301.2503300869187,862.9228053104985,697.6368997078287,1413.9728180124464,1286.3620839196547,left
1290.0861892764715,849.2802967162243,711.53144652572,1416.2674811526974,1263.6392023053013,left
1280.5475504117744,836.5669489675844,727.472390619849,1420.617289246708,1242.6904492429483,left
1272.585822787038,824.9319176334714,745.5191149104364,1427.1122317904735,1223.4635988421355,left
1266.2431872076445,814.0623825954883,765.9091565877393,1435.9534665008223,1205.9088015730736,left
1261.5483274093476,804.0115555141466,788.7689301343294,1447.1945541456191,1189.987582081046,left
1258.5742972194912,794.6579970243565,814.331035427919,1461.118037211244,1175.6834463337111,left
1257.3321066722956,785.8923922407612,842.8506109600062,1477.975446129029,1162.9549554719842,left
1258.0010992239947,777.6186866677156,874.4852781891115,1498.167382772783,1151.8366405818829,left
1260.568542558419,769.883568223131,909.7571287057881,1521.8574777980039,1142.2998007487122,left
1265.2009481774137,762.5939529585528,948.8614300032116,1549.5539470881167,1134.3480897007637,left
1271.986365031858,755.7272672344651,992.3844883594938,1581.729979889115,1128.022206245589,left
1281.1826169324663,749.2587413389084,1040.8229528566071,1618.9571171000694,1123.351108927698,left
1292.9066146719094,743.0694280845257,1094.6244127821308,1662.0666472835342,1120.370730855188,left
1307.3356899862845,737.2414513024175,1154.839081355244,1711.7761233097542,1119.1626115889999,left
1324.8486196150038,731.7079639760597,1222.1343764558892,1769.3965211721616,1119.8270786599053,left
1345.6617417838474,726.4196121736132,1269.0350127982142,1836.1378387650993,1122.3459628887395,left
1190.2030012196317,724.6015409422355,1058.3142132588916,1662.4064598994848,978.8967068211068,left
1212.4946385218789,719.8043763275659,1015.9455652109979,1737.3231820990939,982.6224863660321,left
1238.7973522115876,715.2399616590664,977.4094033781057,1825.8276076505865,988.3584082903419,left
1269.5225741039344,710.8740437481547,942.2404567274792,1930.8308974553038,996.2005507004988,left
1305.4075369392435,706.6911359062092,910.2614521021696,2056.879721875272,1006.3065979008302,left
1347.3910012036993,702.7021737875243,881.1591056332041,2209.9531994625486,1019.0344544896982,left
1396.2931191966343,698.8853147020034,854.6549348564324,2398.248776814966,1034.521342533114,left
1453.4639818008075,695.230406950394,830.6579308400865,2634.3335255116267,1053.1050110161457,left
1520.3953569308794,691.7390349740178,808.9624900140363,2937.189676779348,1075.0773086787017,left
1599.1548880998944,688.3974312178307,789.4221164850013,3337.5953354190483,1100.8144728607012,left
1692.596125932798,685.1716583883831,771.9344747552657,3446.7157612731544,1131.0120547553965,left
1804.3932934516013,682.1158512331294,756.3531365753312,3509.0029676158574,1166.181594396717,left
1939.062135262856,679.1828325366205,742.6263153590828,3579.1436876315083,1207.0095452180788,left
2103.939847820556,676.3595403407293,730.6598277974392,3658.18445912955,1254.5360413145586,left
2308.630674854102,673.6739879062468,720.3797399993448,3746.8835263144447,1309.8507113759088,left
2408.202434666507,596.6175460610942,667.4129518454612,3652.0776389039834,1288.7915878110407,left
2723.623375867599,592.2937180272869,660.5264402642952,3757.0893751915996,1359.1245215871027,left
3091.9224257694787,588.0475208900672,655.1606507913651,3875.3660954501565,1442.245707608237,left
3145.638558980374,583.9097414016107,651.2857402022596,4008.7149684494752,1541.0471063735376,left
3206.3653671319826,579.8666593766171,648.8943030235364,4159.355639647238,1659.693580923241,left
3275.100264774009,575.8764058723183,647.9874257375823,4330.173628865304,1803.673863435452,left
3352.3816082547282,571.9826325174447,648.5712625629944,4524.531759090942,1981.152408855437,left
1719.517527960444,806.9417510631473,590.0272054455241,2373.0881493076736,1424.2957700880747,left
1758.4707022535395,790.8135034904036,593.2954310621182,2486.922752137168,1435.7891743775376,left
1803.1806523455318,776.4698021779268,598.0458886853738,2619.5532528211834,1450.1448853382553,left
1854.5525851345355,763.4010409753062,604.3430730338787,2775.448135805711,1467.5867203224514,left
1913.3254949470381,751.4569202367262,612.1899825165614,2960.376123102997,1488.3565765595815,left
1980.8220599219944,740.4922389076216,621.693578158544,3182.2270358491614,1512.7119926834557,left
2058.202259809732,730.4684330146176,632.9257920327835,3392.687841779083,1541.1053676399106,left
2147.6065626492264,721.0515048072226,645.9270216735245,3429.0485118084625,1573.934582143385,left
2251.035409504655,712.4095351015454,660.8521179104087,3471.0563540396242,1611.7162544720304,left
2371.288974058262,704.4098153479758,677.8422072601882,3582.8641913959314,1654.9971835334272,left
2512.265861802874,696.7602404566658,697.0073387194828,4125.47461041468,1704.558831575148,left
2678.8889025701756,689.6183780082521,718.5597516448188,4890.951717240747,1761.335410311053,left
2877.650279228708,682.8760995201246,742.5778469315799,5710.111958815103,1826.3091371248393,left
3117.3153824316755,676.5119300674415,769.4632559588647,5844.456952578894,1900.6140878284705,left
2913.2902061723216,796.9917414758513,983.5059474767673,5589.537339739655,1788.203006492999,left
2945.598455091771,788.9267277636878,1001.5817312834951,5743.8620520571485,1875.9736659216003,left
2983.1554061802967,781.3279951278092,992.7143117999365,5916.347607255625,1977.864588320615,left
3118.813492217762,774.1740984331421,985.7855255596058,6109.248419212174,2096.9432146321255,left
3656.9253835148033,767.441315822454,980.7663010792679,6325.526134586748,2237.0135031845916,left
4440.093833797391,761.0577239418317,977.6377676396662,4178.635226625851,2403.148944719324,left
5225.760443682506,754.9681823817659,976.3889368978212,3155.5869447316027,2602.7837250155108,left
3515.6229123914404,915.3014218236892,816.0493660788763,4695.242861420344,1549.844590045543,left
3604.020453418513,908.4396783501614,817.9917168941806,4917.533827680459,1712.0972606914765,left
3703.252636999385,902.0933741140047,821.6527574686236,2491.0981045161275,1918.0813013834315,left
3814.8659014570944,896.1887148895722,827.0947639483325,2185.1903318864156,2186.854922788361,left
2880.3547387229773,549.892725398304,600.9730412345197,4245.238851860535,2298.082284931825,right
2754.512025293184,552.2566906629457,596.8919257077729,3946.7812108988182,2232.2985096848506,right
2640.0278778572833,556.0054124804625,592.8781909653851,3687.280657701522,2124.5550193125914,right
2535.3797694321383,561.2275988881314,588.9054006168923,3459.48571359185,1891.4316119101413,right
1319.5956424614637,668.9974101873095,487.02754589603387,1762.4206946148151,1115.404807052382,left
1340.2757388953846,664.2894989573317,487.75749204873534,1828.746017718174,1117.8786661653005,left
1364.6801607904365,659.7075861884709,489.8050712714379,1906.0289303866848,1122.409904640889,left
1393.19605553577,655.3033754988847,493.1844950869359,1996.276936468445,1129.0367855309958,left
1426.3754369751084,651.054501834863,497.93675977099554,2102.267216319192,1138.005828972376,left
1464.7240460337207,646.9255679079342,504.11692657553203,2227.8565401700534,1149.3705696904608,left
1509.2357302282983,642.9002185147918,511.71087083306895,2378.118847917737,1163.4737156250897,left
1560.88359424116,638.9863524952846,520.864067455736,2560.2183399328387,1180.575045480512,left
1620.6812741752092,635.1716934299409,531.6199070389517,2783.758331572433,1200.820542770011,left
1690.2655019304752,631.4387025501055,544.0701834898409,3063.5985635021607,1224.7592292375073,left
1771.428002860786,627.7892478117783,558.2578513457435,3422.120455638423,1252.568630459475,left
1866.546335294987,624.2101361856511,574.410721075227,3895.503625091385,1284.8531865283467,left
1978.8803587354432,620.6904265377934,592.663749842123,4546.423419908203,1322.2599509084716,left
2112.884892779828,617.2190280063977,613.0863813522017,5048.066830966671,1365.6269957345603,left
1814.1604116361439,613.6606784344024,694.7723858507636,4621.921086743026,1129.2424619181784,left
1966.8053176797494,608.8147522209654,683.1112875269024,4730.779441101872,1172.803199506283,left
2157.1204647392397,604.127141908574,673.1123832393013,4852.604308733991,1223.8877828369302,left
2398.135987410219,599.6750407844521,664.6800539286958,4988.7905418757055,1283.4555753022314,left
2712.4935949633664,595.2654268045317,657.8029176487069,5141.406049273846,1353.528049711379,left
3135.89874936164,590.9800385331772,652.4428572756129,5245.645422505524,1436.1181424040415,left
3334.9078426433507,660.7557422216867,579.1107431000662,4882.416770877596,1370.3238671572085,left
4000.2659742712476,655.7968681754674,576.6789316163807,4969.781032558158,1474.9915507465844,left
4090.858361723781,650.9841708333261,575.6452915508951,5067.736915574033,1602.280134808385,left
4192.413297912573,646.3643259427308,575.9955066040284,5177.312292798017,1759.3636839456847,left
4306.331640528429,641.8937889114555,577.7659405144013,5215.560265661806,1956.8178324432213,left
4434.006426410402,637.5418285952388,580.973661616886,2426.057985445681,2210.436097205451,left
4577.203996673635,633.3186970695999,585.6511337202963,2145.240380109913,2546.3890181882025,left
3763.8792880509945,564.6789575110049,657.9650809464517,1724.9836933251015,3021.616439776699,right
3653.0459185484406,566.4005127428716,653.3832430605377,4270.841002843982,2841.039887577545,right
3503.3205858873366,569.5455542688463,648.974854093022,4207.586809764383,2469.360175031043,right
3367.183954276589,574.1467755640259,644.6880658413108,4134.385929986783,2183.545097931193,right
3242.9811300749525,580.220834024042,640.5293606506531,3997.628977233671,1956.5844855830915,right
2789.336221500373,624.7979605828984,600.8467755340768,3481.1191969090205,1672.5437175163868,left
2852.2523030940374,620.4386729039028,601.2913823264778,3549.1105742129403,1836.7715126245726,left
2923.3942852088067,616.1717651411192,603.159987790844,3625.6426557601208,2042.978391139202,left
3003.61450845305,612.0106956490354,606.5076024530933,3711.796844557826,2307.84697300671,left
3094.2123493520503,607.9269000884439,611.355722772298,3750.1799012434312,2488.312066980678,left
2624.936746710302,564.6441730979641,658.0097287554897,3181.0479694343308,2086.461146946782,right
2516.182338147505,566.3530568110841,653.4063468811884,3094.977509556688,2023.5271421813131,right
2406.8517267127863,569.4959300584504,649.0005657882309,2973.3634163386714,1965.2183911228874,right
2307.1669980571023,574.0950422514045,644.7163623314822,2862.339971639851,1911.0417810810163,right
1715.7096848133892,780.9213058169938,605.4986091851213,2177.9552996850507,1440.6984967645692,left
1750.508719632122,765.3489344159614,607.3920831462498,2215.8268642096546,1449.9834824008026,left
1790.5427871167371,751.4463869160521,610.7732403004762,2259.124860878163,1461.9570245077957,left
1836.474763324594,738.7040547069381,615.6218602727299,2308.5484136369214,1476.895775600801,left
1889.108942940702,727.3094080532383,622.0541283530752,2364.657738106563,1494.9550277667447,left
1944.364193438316,716.8834632828559,630.08274320615,2428.526711923566,1516.3744227213979,left
1689.8784986373314,954.3671015190139,680.7557483580455,2145.5712820068147,1327.6309598301596,left
1712.559421635477,936.7118592520931,692.6719000151617,2212.738224208443,1350.7733200182363,left
1739.1702223368668,920.5144046947812,706.459488663108,2236.624390110711,1377.664124052631,left
1770.1433348285161,905.6253693933921,722.3209068548128,2256.3744437400264,1408.9823113254156,left
1805.7843628359847,892.0798589520574,740.3254666145739,2279.871797470161,1445.0623622081205,left
1846.723783798908,879.3791219990505,760.6264540299505,2307.4731802615233,1486.659717086469,left
1893.6351649878204,867.6641889176178,783.3912820470055,2339.5173020290817,1528.0426068227503,left
1947.3798555278822,856.807713904414,808.7999118677714,2376.4270552692064,1546.6127323892397,left
2008.785290955939,846.6936016411067,837.1549926495321,2418.5937993268153,1568.6203446174102,left
2071.263846642595,837.2181784753565,868.7323014722897,2466.6874398709947,1594.4228427731352,left
2088.4520080043335,828.3554971976453,903.7634603257168,2521.363264354764,1624.4083320633235,left
2109.2309314969016,820.0763654270031,942.7409257120694,2583.3125498151776,1658.9916194595608,left
2133.9423324152726,812.3485229042507,950.5895811393896,2653.5480150879134,1698.6099629661476,left
1762.9131121416972,886.8079453481647,869.2802636395855,2227.753205896477,1463.2390503599433,left
1786.51213782209,878.9272785849242,866.1513458151451,2296.6065129134968,1504.5521421186272,left
1814.122552705618,871.527739743623,864.7690118506032,2375.3980846360832,1552.016297092255,left
1846.175276999361,864.7087180952536,865.1331591600631,2465.627199792235,1560.4588656709561,left
1883.0649572023183,858.2556173983992,867.2520705567988,2569.4325478520823,1570.5630897393157,left
1925.4103191946424,852.2636868537236,871.1693439787073,2689.1257657992446,1583.5461820030027,left
1973.7273684106387,846.6799592882279,876.9070198515897,2828.0500928338624,1599.522479405055,left
2029.0674695762743,841.4863880364719,884.5120543778605,2990.554922440699,1618.8767049429039,left
2092.2493798426276,836.6510192089793,894.0435552831004,3182.21451485933,1641.7616925393327,left
2164.354737912317,832.1749000378115,905.6135829281097,3410.3223870715346,1668.5046407787522,left
2247.0742978109033,828.0330995360555,919.2257915024652,3685.61727139716,1699.58415078696,left
2342.0197496766496,824.2166618964671,935.110026160737,4022.594885106856,1735.2597100586768,left
1711.3635592664327,932.7225970522682,889.741182748611,3101.8573662132535,1240.026653092356,left
1793.8118072751306,917.8818404695771,891.5221102010497,3465.378578932278,1268.391159530328,left
1890.329259481,904.1835661183043,895.1975029583501,3571.18758802063,1301.2510262863907,left
2004.4453737547524,891.5790539443808,900.7177918176353,3630.2767209529793,1339.3266754352205,left
2140.444757249648,879.8453556370094,897.2358473907559,3697.1082964253055,1383.3830252087225,left
2303.9294418078184,868.9474579800271,882.3828362051156,3772.2726182267297,1434.141336825306,left
2503.353116427826,858.7956602565196,869.4612495616235,3856.74243263241,1492.7518127663852,left
2750.9754451016033,849.3549579380476,858.4145683239818,3951.6576711480225,1560.8344530385305,left
3063.820009328596,840.5426376932844,849.2031687420581,4058.03805404173,1639.7405820187296,left
3385.5714005673763,832.2442911658338,841.7594371121437,4120.740727661555,1732.0733519502292,left
3440.22567370537,824.4430078979362,836.0647352794622,4177.576382400749,1840.5398313968494,left
3242.1664771292876,865.2398100907615,786.9314514031034,3949.628393029978,1861.9700577598448,left
3305.469906848137,857.8415055126213,784.6265233910766,4015.925099356163,2006.7467880776144,left
3376.9050683335727,850.8962261456248,783.9686528379821,4090.6748564555023,2182.349183992872,left
3457.2787923861542,844.4142166990565,784.9630753589252,4174.672026712227,2397.8927730652827,left
3547.72903510308,838.3486371935236,787.6228824812091,4196.943631638722,2667.830733341348,left
3649.3695883207033,832.6817603072378,791.9862360082784,4212.934708637565,2979.690345790698,left
3706.6424740472858,827.3802609140104,798.0917078657758,4234.4102425287665,3026.755124018878,left
1280.7918005715987,774.6897800713349,984.2790502195242,1575.3221643923857,1117.8023571343624,left
1288.5365004528762,762.3132568145439,995.695620551839,1609.3778962770855,1129.890487568677,left
1298.7185137224305,750.9288506814584,1009.3202470194456,1646.6646844579736,1135.0364035138257,left
1311.6131486354357,740.4995304493815,982.658631873636,1650.726975654552,1132.6881791520245,left
1327.33761854931,730.8856846188548,955.6547557245682,1657.1418492442308,1132.2684925260444,left
1346.1084055052384,721.8636960582699,931.2267542585355,1665.999959208486,1133.583708954774,left
1368.39746912211,713.5022327219956,909.2318052193305,1677.4963146665652,1136.957839483657,left
1394.6369083117781,705.6807477992255,889.4930522869936,1691.7955919985902,1142.3312846322954,left
1425.22705133443,698.290757303381,871.8976188744726,1709.1874699332855,1150.0413233366214,left
1460.686265174826,691.391058780042,856.3104753161299,1729.812206368958,1160.0739205891718,left
1492.3027787453439,684.8028235189863,842.6804223211246,1754.2453740199476,1172.7083455008444,left
1496.7341681839284,678.584278268328,830.9040282792203,1782.5404969548704,1188.1039349154962,left
1243.6601214981695,758.0243010493099,744.3587856626606,1501.4484908050817,1011.0869128022298,left
1247.904886872815,750.9817806699458,736.4257303031068,1528.3811498000673,1027.0316241281016,left
1254.3813618910717,744.2300263416082,730.1314370601563,1559.838014169154,1046.1055043694018,left
1263.1427687318837,737.9229454679404,725.4273021691063,1596.2495806145707,1068.7179620437855,left
1274.4076063581579,731.8812586079224,722.2982350671136,1638.2876895239124,1095.1581468786628,left
1288.3548852891186,726.1865278496218,720.733248647099,1686.973082685935,1102.938552748077,left
1305.3008629947456,720.7714367835351,720.7501415274579,1743.299264129795,1103.3190935245782,left
1325.5896408952956,715.5862041985861,722.3535420022572,1808.7141042004598,1105.5752816983227,left
1349.450581190073,710.6531015478679,718.1043209947297,1884.726256416197,1109.8727452232474,left
1377.329446573731,705.9297856729786,708.4063489481755,1973.5006072753213,1116.1990959296586,left
1409.9218066470112,701.4268673837574,700.3185778426285,2077.9874560452367,1124.901815675231,left
1247.666078840177,679.6115511318847,647.2202293314049,1897.6599290114332,979.0517960543197,left
1282.6968268196722,675.5201537294001,642.2465638582719,2021.060061368911,988.8063411378553,left
1323.4828686114756,671.5694948852263,638.753775292652,2170.7025327465462,1000.9817777230329,left
1371.1551525656341,667.7499186747232,636.774281903592,2355.0496146091405,1015.9550249613447,left
1426.8138472449143,664.0586553642268,636.2607499334101,2586.091122190442,1033.869130548794,left
1492.1989455476535,660.4875854864906,637.2672054443309,2882.695538686989,1055.1442548538498,left
1569.383732803588,657.0256880256427,639.7649710927532,3275.3368755667157,1080.3054432313527,left
1660.688238436661,653.6615929062099,643.7053739812881,5706.769079274,1109.687544871427,left
1769.674633433916,650.4106243732049,649.2307088333782,5417.050960592364,1143.7840680564354,left
1901.7651477636798,647.2117340271993,656.4051537618786,5158.955251083844,1183.7443844531062,left
1942.8151595377992,618.3543768905255,674.7397817385943,4849.199043760526,1158.4627490771143,left
2130.293717304267,613.5198646537665,664.7571305347789,4644.7963382337675,1208.7187919072453,left
2368.344501555466,608.8402388062752,656.3756888652531,4460.083624530027,1267.4385088140946,left
2678.1615522848333,604.3046487850603,649.5248135898886,4292.852132244056,1336.3840882599618,left
8378.525552437952,599.9013980134054,644.1767178986422,4085.735001600604,1418.091480177486,left
5344.740262322813,595.6180093980217,640.3119658770793,3840.3522029420724,1515.0952900920256,left
5074.023563212889,591.4412953526387,637.9196201627298,3624.545689841052,1631.6406461051301,left
4832.219436945736,587.3298506476281,636.990331267029,3433.3101482975776,1773.1178287027665,left
4615.235733826775,583.2793917988099,637.530341307378,2966.285116518512,1947.4011027867527,left
4419.697764684742,579.3268989490875,639.5683058630229,2519.163722601315,2166.0669569055767,left
1582.8054193021055,575.3948145376851,643.1203261225778,1179.2713184136378,2238.3789345956934,right
1621.1076174609225,580.0329579278325,638.8648870148636,1215.2598300395543,2354.9267523863073,right
1665.1223796774425,586.1504284800833,634.73080151772,1256.9619357991817,2491.9167411107783,right
1715.8759725693992,593.8407325901826,630.696123198759,1305.4515257867697,2654.793908064302,right
1774.230536094979,603.138919870678,626.7593610849871,1355.0686664231216,5698.027928885854,right
1841.6540811572488,614.1076618723149,622.904700195008,1378.9228318399664,5259.786109466694,right
1919.5683176322132,626.9282604471779,619.1229732580131,1406.83552902348,4887.098796705783,right
2009.8034004590727,641.5414871770048,615.404748826294,1439.0242786629028,4566.559831220551,right
2115.113588632477,658.1922270956146,611.7438598639202,1476.205657447805,4287.823436012798,right
2238.7332442458696,677.0387043413643,608.133958059715,1518.9418238638677,4043.3937119569505,right
2384.88963210404,698.1536517240049,604.5685504840319,1568.0331244968593,3827.5559857269513,right
2559.4862495467332,721.8107287016308,601.0202345720761,1624.4315916382066,3635.4760965218798,right
4979.16541730735,715.5302399009905,650.3952336085705,1457.544658126794,3218.058941645823,right
4599.759592027571,719.0029782888539,644.8788357382205,1520.4631757177017,3073.5358900119377,right
4274.990182222578,724.1975060576106,639.533420022744,1593.525699477202,2942.7882450435077,right
3994.0523572717943,731.0380285014354,634.4757003734717,1678.4443832254942,2824.240329505398,right
3748.4980246228442,739.552357041048,629.5644182354899,1777.9769769518625,2716.0415483007864,right
3532.3039362591994,749.9702622266104,624.8453857136876,1895.488361279978,2617.196612182624,right
3040.582584699161,780.9500041221045,669.8660113586413,4810.949573300276,2299.647775363256,right
2882.717435274094,779.4635917599088,664.8697288654738,4542.265586455288,2222.297327091494,right
2741.2315407904716,779.6205857457954,660.0767605600532,4169.259169877342,2151.037842945986,right
2613.2157510782226,781.4300222906538,655.4032164741664,3851.586045249517,2084.9837236982153,right
2497.1756215513956,784.914514534036,650.9108621228468,3578.1191064058016,2023.7580295020425,right
2391.532671203809,790.1369933479147,646.5778543067411,3340.186394147379,1966.9438426525062,right
2294.932506276689,797.0654329821452,642.3470976630383,3131.390362045945,1914.1028473583788,right
1686.2986874142289,852.7681359692173,592.7562181977676,2252.2064361092016,1425.3564824594107,left
1718.2655424396503,846.4540341785564,593.8869837777494,2344.5693092286233,1433.1365455752784,left
1755.1525014681838,840.5770091969232,596.4484801704781,2451.369369365486,1443.536333604527,left
1797.601108140301,835.0394057251752,600.492370447328,2575.6569277885847,1456.7641455974888,left
1846.067448732483,829.9038852147952,606.0081770088932,2720.9439902293307,1472.8879697265002,left
1901.6999072329627,825.1112826429692,613.1434712057151,2892.3774550975645,1492.2486228840985,left
1305.5665022531673,740.1160398751088,705.976839504357,2057.1392757734084,1006.4461901514887,left
1347.4708496097262,736.085987025263,717.3158421766088,2210.027624453446,1019.1142847364431,left
1396.2896511783433,732.2687847061763,730.586168807509,2398.2275317348267,1034.535890907385,left
1453.4581017827695,728.6542862168831,745.8429819272296,2634.3099936180097,1053.1171857376862,left
1520.3870743371338,725.241462803295,763.2522405815495,2937.1638871073123,1075.0870974415525,left
